surface_area,density,mass,coordIxx,coordIxy,coordIxz,coordIyx,coordIyy,coordIyz,coordIzx,coordIzy,coordIzz,cgIxx,cgIxy,cgIxz,cgIyx,cgIyy,cgIyz,cgIzx,cgIzy,cgIzz,Component,Component_param_THICKNESS,Component_param_CHORD_1,Component_param_SPAN,Component_param_TAPER_OFFSET,Component_param_CHORD_2,Component_param_LOAD
14089673.792596055,5.984766635338342e-08,24.74757757482451,841518434.8434545,0.0,-22321634.574303605,0.0,842569265.9527004,0.0,-22321634.574303605,0.0,1106856.6128207764,210393337.74149215,0.0,0.0,0.0,210654697.20342654,0.0,0.0,0.0,317384.96550922986,naca_wing,30.0,400.0,10100.0,1.0,400.0,7009.288
4057992.5120245074,2.8467622798755424e-09,0.600423675828772,724038.8926852468,0.0,-152827.65740274117,0.0,781410.1692031153,0.0,-152827.65740274117,0.0,60429.44851410296,182156.52524977992,0.0,0.0,0.0,196425.6558577409,0.0,0.0,0.0,17327.302604195425,naca_wing,30.0,600.0,1900.0,1.0,600.0,446.45303
22588590.946251713,2.6507530414251933e-07,23.665583199968548,773288919.8022376,0.0,-31386995.360479683,0.0,775474904.7473592,0.0,-31386995.360479683,0.0,2457199.9374666503,193422967.44500828,0.0,0.0,0.0,193910036.50490835,0.0,0.0,0.0,758284.0522451798,naca_wing,45.0,600.0,9900.0,1.0,600.0,8280.436
20748572.135792468,3.549965928288135e-08,24.770905824934104,809320776.8493022,0.0,-32850689.10043636,0.0,811687419.6155326,0.0,-32850689.10043636,0.0,2492817.539188575,202371656.87385395,0.0,0.0,0.0,202960279.47520277,0.0,0.0,0.0,714797.3743069094,naca_wing,30.0,600.0,9900.0,1.0,600.0,7099.704
1293561.765939304,2.5363271065922186e-10,0.11798139180779027,31988.512498510954,0.0,-9483.148501797294,0.0,36998.78757140667,0.0,-9483.148501797294,0.0,5277.352543372891,8097.280657433418,0.0,0.0,0.0,9343.408862333888,0.0,0.0,0.0,1513.2056753776476,naca_wing,30.0,400.0,900.0,1.0,400.0,142.86172
15330051.987681516,1.3353902081023049e-06,25.099233715552373,853516849.6332194,0.0,-22639873.09961173,0.0,854547178.7269363,0.0,-22639873.09961173,0.0,1158175.711760939,213423641.80234495,0.0,0.0,0.0,213653206.495353,0.0,0.0,0.0,357411.31105204584,naca_wing,45.0,400.0,10100.0,1.0,400.0,8967.991
14089673.792596055,6.70592438186393e-08,21.216176639611678,721436419.590853,0.0,-19136408.021408,0.0,722337300.4291797,0.0,-19136408.021408,0.0,948911.6799947798,180370874.83915606,0.0,0.0,0.0,180594939.13369432,0.0,0.0,0.0,272095.1362064224,naca_wing,30.0,400.0,10100.0,1.0,400.0,5521.774
21165836.89028788,8.87394799118275e-08,18.71645029739622,636463219.1757594,0.0,-25322828.050254725,0.0,638251411.3660082,0.0,-25322828.050254725,0.0,1883527.5860953275,159146945.466412,0.0,0.0,0.0,159591697.9799042,0.0,0.0,0.0,540087.9093386916,naca_wing,30.0,600.0,10100.0,1.0,600.0,4434.987
14906865.862839742,1.7621162703000985e-08,8.362363463511524,140535908.2808735,0.0,-7953551.261984642,0.0,141334881.38765493,0.0,-7953551.261984642,0.0,841567.4320918449,35149222.73196949,0.0,0.0,0.0,35347939.95872647,0.0,0.0,0.0,241311.55206739405,naca_wing,30.0,600.0,7100.0,1.0,600.0,2413.6084
16671900.651528694,7.282462584266853e-08,24.294853868216723,826213427.3835468,0.0,-21913806.988879796,0.0,827162596.5865856,0.0,-21913806.988879796,0.0,1169165.6067140333,206633916.60935006,0.0,0.0,0.0,206808019.93562055,0.0,0.0,0.0,394099.7299457333,naca_wing,60.0,400.0,10100.0,1.0,400.0,9999.43
2684443.7123428616,1.400529379075683e-09,0.5908312586701978,711635.3257741892,0.0,-100256.45036636441,0.0,736725.8269874614,0.0,-100256.45036636441,0.0,26427.986150561886,178410.11482433553,0.0,0.0,0.0,184650.50236395298,0.0,0.0,0.0,7577.872476907116,naca_wing,30.0,400.0,1900.0,1.0,400.0,446.45303
2181659.321884979,2.833578590761075e-09,0.11243388408034423,31001.401401671887,0.0,-13556.301002567265,0.0,41387.10023217063,0.0,-13556.301002567265,0.0,11674.209057104497,8233.53987540218,0.0,0.0,0.0,10547.628789433042,0.0,0.0,0.0,3602.599140636614,naca_wing,45.0,600.0,900.0,1.0,600.0,161.88298
16671900.651528694,3.600256354964318e-07,22.8381700267026,776674880.832085,0.0,-20599887.229579613,0.0,777567139.2404169,0.0,-20599887.229579613,0.0,1099064.1499778626,194244449.72610232,0.0,0.0,0.0,194408114.072023,0.0,0.0,0.0,370470.08756669215,naca_wing,60.0,400.0,10100.0,1.0,400.0,9085.979
11307911.246241726,1.801732342301028e-08,7.600838679236265,166237177.75043583,0.0,-5498194.248216307,0.0,166559926.54005644,0.0,-5498194.248216307,0.0,339956.08009055036,41564421.314263046,0.0,0.0,0.0,41644694.194508895,0.0,0.0,0.0,97480.17071579087,naca_wing,30.0,400.0,8100.0,1.0,400.0,1680.2305
9917026.01662726,3.5327211236767904e-08,5.975611280459468,100415867.7949957,0.0,-3788912.4221743234,0.0,100669605.9810018,0.0,-3788912.4221743234,0.0,267266.1567008533,25108226.63300529,0.0,0.0,0.0,25171335.327483084,0.0,0.0,0.0,76636.66517254006,naca_wing,30.0,400.0,7100.0,1.0,400.0,1470.2358
15330051.987681516,1.6667278037346058e-07,24.712040630069176,840350080.2303507,0.0,-22290619.316817757,0.0,841364514.9622962,0.0,-22290619.316817757,0.0,1140309.12537625,210131264.06201157,0.0,0.0,0.0,210357287.37750942,0.0,0.0,0.0,351897.7089285244,naca_wing,45.0,400.0,10100.0,1.0,400.0,8754.563
2897944.8883407214,3.2986252342223447e-10,0.10436177274293898,43155.69715677111,0.0,-15378.624454791416,0.0,52330.122262335986,0.0,-15378.624454791416,0.0,11300.661776246472,11586.260902032083,0.0,0.0,0.0,13269.196827583295,0.0,0.0,0.0,3809.172596232802,naca_wing,60.0,600.0,1100.0,1.0,600.0,117.50543
15027727.165890418,2.2526211564313702e-07,23.287499930614295,760857792.189164,0.0,-20589715.23102233,0.0,761813749.7900188,0.0,-20589715.23102233,0.0,1074575.8592876322,190255825.13928723,0.0,0.0,0.0,190468819.3474877,0.0,0.0,0.0,331612.4666333334,naca_wing,45.0,400.0,9900.0,1.0,400.0,8280.436
4475257.535683338,1.6371841066343345e-09,0.507714990499119,747634.0673987034,0.0,-142833.42789272428,0.0,796146.9039086624,0.0,-142833.42789272428,0.0,51098.811323970884,187878.29037342456,0.0,0.0,0.0,199944.18169595624,0.0,0.0,0.0,14651.866136543676,naca_wing,30.0,600.0,2100.0,1.0,600.0,287.09174
24577792.872920644,2.1508457366487087e-07,21.223787378900486,693596733.4777938,0.0,-28147526.04951355,0.0,695462497.5096841,0.0,-28147526.04951355,0.0,2298174.975761085,173560883.22628456,0.0,0.0,0.0,173903130.71152744,0.0,0.0,0.0,774658.4291136456,naca_wing,60.0,600.0,9900.0,1.0,600.0,8203.074
20748572.135792468,2.4426059471530234e-08,22.726299845719996,742518936.3698698,0.0,-30139172.78243209,0.0,744690234.9696537,0.0,-30139172.78243209,0.0,2287058.8284762544,185667774.40011528,0.0,0.0,0.0,186207811.72570857,0.0,0.0,0.0,655797.5542856593,naca_wing,30.0,600.0,9900.0,1.0,600.0,6212.6343
7135264.145140437,7.01637155444743e-09,3.263779657137843,28300459.03780733,0.0,-1486523.6777942998,0.0,28439051.091038853,0.0,-1486523.6777942998,0.0,145980.66020622046,7077731.8172685,0.0,0.0,0.0,7112201.877992647,0.0,0.0,0.0,41858.667698841535,naca_wing,30.0,400.0,5100.0,1.0,400.0,1050.2509
15027727.165890418,2.1005693962994254e-07,22.371854370696855,730941482.5285152,0.0,-19780144.37165903,0.0,731859852.6538874,0.0,-19780144.37165903,0.0,1032324.4103436565,182775120.8105155,0.0,0.0,0.0,182979740.25965604,0.0,0.0,0.0,318573.73411199014,naca_wing,45.0,400.0,9900.0,1.0,400.0,7781.4927
12420615.489901124,3.5340516008118344e-08,10.95961637825948,289379282.3850042,0.0,-8710749.265865192,0.0,289844645.7980175,0.0,-8710749.265865192,0.0,490174.7678038004,72351479.05452079,0.0,0.0,0.0,72467222.96437195,0.0,0.0,0.0,140555.26464167543,naca_wing,30.0,400.0,8900.0,1.0,400.0,2496.5935
9638852.56924035,4.2817358057586416e-08,7.9578229250214285,126298356.85073942,0.0,-4903642.3924429845,0.0,126636267.12824082,0.0,-4903642.3924429845,0.0,355925.63020014187,31580466.221276857,0.0,0.0,0.0,31664509.942168076,0.0,0.0,0.0,102059.07358994958,naca_wing,30.0,400.0,6900.0,1.0,400.0,2413.6084
5466206.444891692,1.714125359680206e-08,2.4699126842803203,12525191.110518375,0.0,-860266.2047399423,0.0,12630075.400200333,0.0,-860266.2047399423,0.0,110475.6563515384,3133348.1285424605,0.0,0.0,0.0,3159434.471491501,0.0,0.0,0.0,31677.70961862079,naca_wing,30.0,400.0,3900.0,1.0,400.0,1109.861
14906865.862839742,1.0267496761005095e-07,8.362363463511524,140535908.2808735,0.0,-7953551.261984642,0.0,141334881.38765493,0.0,-7953551.261984642,0.0,841567.4320918449,35149222.73196949,0.0,0.0,0.0,35347939.95872647,0.0,0.0,0.0,241311.55206739405,naca_wing,30.0,600.0,7100.0,1.0,600.0,2413.6084
13811499.369218757,7.246340236022607e-08,24.174346943283567,789794014.8894252,0.0,-21372783.73230572,0.0,790820502.2144585,0.0,-21372783.73230572,0.0,1081215.205745384,197462078.91161922,0.0,0.0,0.0,197717383.97089496,0.0,0.0,0.0,310032.9399878485,naca_wing,30.0,400.0,9900.0,1.0,400.0,7009.288
20748572.135792468,1.2444998038378013e-07,25.728548607718324,840609103.8238815,0.0,-34120696.162303865,0.0,843067240.9577595,0.0,-34120696.162303865,0.0,2589189.821335758,210195341.56326303,0.0,0.0,0.0,210806720.30400977,0.0,0.0,0.0,742431.4282044899,naca_wing,30.0,600.0,9900.0,1.0,600.0,7529.4385
19079511.520971283,2.457482083142989e-08,11.431378695529302,315570305.6526661,0.0,-13935053.537938012,0.0,316662479.9040924,0.0,-13935053.537938012,0.0,1150401.565122305,78912188.20847078,0.0,0.0,0.0,79183829.78938346,0.0,0.0,0.0,329868.8946087394,naca_wing,30.0,600.0,9100.0,1.0,600.0,2496.5935
14089673.792596055,5.3542393676216624e-08,22.893507257187807,778472492.3842394,0.0,-20649314.122727323,0.0,779444595.9993454,0.0,-20649314.122727323,0.0,1023931.7291425217,194630823.55780724,0.0,0.0,0.0,194872602.1610034,0.0,0.0,0.0,293606.71723278286,naca_wing,30.0,400.0,10100.0,1.0,400.0,6212.6343
14489600.91233958,3.834263979848997e-08,8.087021839348807,128360770.48223239,0.0,-7475010.722428394,0.0,129133437.874937,0.0,-7475010.722428394,0.0,813859.206488049,32104993.039383143,0.0,0.0,0.0,32297167.63690364,0.0,0.0,0.0,233366.41130393627,naca_wing,30.0,600.0,6900.0,1.0,600.0,2413.6084
6144315.71139428,2.9691366149215575e-09,0.9626256876757359,2701010.986334554,0.0,-373977.2887056298,0.0,2792990.8738377932,0.0,-373977.2887056298,0.0,96882.89582925728,677090.4779963192,0.0,0.0,0.0,699967.3489080388,0.0,0.0,0.0,27779.87923773761,naca_wing,30.0,600.0,2900.0,1.0,600.0,430.5245
15330051.987681516,1.813497252293026e-07,24.712040630069176,840350080.2303507,0.0,-22290619.316817757,0.0,841364514.9622962,0.0,-22290619.316817757,0.0,1140309.12537625,210131264.06201157,0.0,0.0,0.0,210357287.37750942,0.0,0.0,0.0,351897.7089285244,naca_wing,45.0,400.0,10100.0,1.0,400.0,8754.563
23042078.254342575,7.798148735938414e-08,24.67175166649396,839061709.1525759,0.0,-33382476.575513817,0.0,841340632.1043539,0.0,-33382476.575513817,0.0,2561669.035383309,209870362.27781397,0.0,0.0,0.0,210378139.22154546,0.0,0.0,0.0,790523.0273366601,naca_wing,45.0,600.0,10100.0,1.0,600.0,8517.266
14089673.792596055,3.726557633271347e-08,26.52843042466825,902074685.1817317,0.0,-23927914.882937048,0.0,903201134.8265675,0.0,-23927914.882937048,0.0,1186506.7825131628,225533388.27662918,0.0,0.0,0.0,225813555.34675115,0.0,0.0,0.0,340224.20779933844,naca_wing,30.0,400.0,10100.0,1.0,400.0,7806.03
23042078.254342575,1.1486522001564344e-07,24.226749846386355,823927640.3275163,0.0,-32780360.315727625,0.0,826165458.5829139,0.0,-32780360.315727625,0.0,2515464.4772851095,206084952.37004846,0.0,0.0,0.0,206583570.59383076,0.0,0.0,0.0,776264.445669776,naca_wing,45.0,600.0,10100.0,1.0,600.0,8280.436
1423112.2279310431,1.5541722699493e-10,0.11063763126374976,30153.920079942043,0.0,-8892.975881194181,0.0,34695.84322130929,0.0,-8892.975881194181,0.0,5105.455214451681,7749.799749032718,0.0,0.0,0.0,8761.790946837176,0.0,0.0,0.0,1575.5232708888911,naca_wing,45.0,400.0,900.0,1.0,400.0,161.88298
22588590.946251713,9.133630212030126e-07,25.750266780906518,841407364.24586,0.0,-34151852.38217586,0.0,843785910.9751035,0.0,-34151852.38217586,0.0,2673652.848068293,210461452.44669813,0.0,0.0,0.0,210991427.0569654,0.0,0.0,0.0,825080.7290921177,naca_wing,45.0,600.0,9900.0,1.0,600.0,9437.518
25070516.619843785,3.2671460886710925e-08,22.7974492470128,775420799.1258281,0.0,-30845348.68952926,0.0,777424901.2903541,0.0,-30845348.68952926,0.0,2468574.8253109907,194028849.70388466,0.0,0.0,0.0,194396473.17838982,0.0,0.0,0.0,832096.1352902197,naca_wing,60.0,600.0,10100.0,1.0,600.0,8837.6045
11307911.246241726,9.582818523310271e-09,9.0960887933933,198939642.5044251,0.0,-6579808.51793648,0.0,199325882.99343446,0.0,-6579808.51793648,0.0,406832.8273832386,49741046.07079157,0.0,0.0,0.0,49837110.370697364,0.0,0.0,0.0,116656.6382796939,naca_wing,30.0,400.0,8100.0,1.0,400.0,2219.2397
23042078.254342575,1.2622937118419762e-07,21.351746372454603,726151634.7456809,0.0,-28890294.56683358,0.0,728123889.7167301,0.0,-28890294.56683358,0.0,2216952.7430821275,181628722.88215783,0.0,0.0,0.0,182068169.77117053,0.0,0.0,0.0,684144.6610457066,naca_wing,45.0,600.0,10100.0,1.0,600.0,6808.564
21165836.89028788,3.01017175754861e-08,21.428658803897008,728693365.9020069,0.0,-28992369.47265319,0.0,730740685.7576295,0.0,-28992369.47265319,0.0,2156470.3428715584,182208994.7556232,0.0,0.0,0.0,182718196.5386731,0.0,0.0,0.0,618352.2702987612,naca_wing,30.0,600.0,10100.0,1.0,600.0,5469.4976
16343421.015924644,3.7324481127635525e-08,17.712842366701988,578757104.2209032,0.0,-15660507.542832559,0.0,579449123.3681555,0.0,-15660507.542832559,0.0,852413.778736585,144748184.1307879,0.0,0.0,0.0,144875119.27827305,0.0,0.0,0.0,287329.77896950033,naca_wing,60.0,400.0,9900.0,1.0,400.0,6355.34
24577792.872920644,5.8323720312379276e-08,24.117411435230924,788160826.0006398,0.0,-31985123.790623203,0.0,790280965.9169908,0.0,-31985123.790623203,0.0,2611505.215873178,197223952.30889404,0.0,0.0,0.0,197612861.37902924,0.0,0.0,0.0,880274.3696573607,naca_wing,60.0,600.0,9900.0,1.0,600.0,9999.43
15330051.987681516,2.2582069257557516e-08,21.010629147212033,714481015.7064052,0.0,-18951892.437303253,0.0,715343506.67856,0.0,-18951892.437303253,0.0,969511.684814474,178657445.87963033,0.0,0.0,0.0,178849615.03844798,0.0,0.0,0.0,299189.8714772426,naca_wing,45.0,400.0,10100.0,1.0,400.0,6808.564
6144315.71139428,3.042628829522887e-09,0.9626256876757359,2701010.986334554,0.0,-373977.2887056298,0.0,2792990.8738377932,0.0,-373977.2887056298,0.0,96882.89582925728,677090.4779963192,0.0,0.0,0.0,699967.3489080388,0.0,0.0,0.0,27779.87923773761,naca_wing,30.0,600.0,2900.0,1.0,600.0,430.5245
21165836.89028788,1.1674760423864574e-07,15.908882882291119,540990340.1480867,0.0,-21524268.720759686,0.0,542510293.9680507,0.0,-21524268.720759686,0.0,1600988.3977264473,135274054.4424573,0.0,0.0,0.0,135652091.7057377,0.0,0.0,0.0,459071.8410427444,naca_wing,30.0,600.0,10100.0,1.0,600.0,3447.755
1890192.0337160192,2.6886209973807356e-10,0.12759218205219544,52039.85238697747,0.0,-12534.383169808008,0.0,57024.84553329905,0.0,-12534.383169808008,0.0,6140.353051083517,13443.217316188373,0.0,0.0,0.0,14357.628631751555,0.0,0.0,0.0,2069.7712203251244,naca_wing,60.0,400.0,1100.0,1.0,400.0,164.48332
24577792.872920644,5.035265271450719e-07,23.13499948923213,756055447.9873011,0.0,-30682224.107937682,0.0,758089224.9543529,0.0,-30682224.107937682,0.0,2505126.721315335,189190123.00239086,0.0,0.0,0.0,189563190.03585336,0.0,0.0,0.0,844416.787726131,naca_wing,60.0,600.0,9900.0,1.0,600.0,9375.467
16993192.192421243,1.1432214756609619e-08,10.636670264485296,232649249.3388619,0.0,-11541497.280306112,0.0,233665508.5217632,0.0,-11541497.280306112,0.0,1070438.1541413276,58181265.32564175,0.0,0.0,0.0,58434025.34722287,0.0,0.0,0.0,306938.99282116373,naca_wing,30.0,600.0,8100.0,1.0,600.0,2758.3208
6857088.825882185,6.375205869659702e-09,2.4263610870989467,19421590.05524711,0.0,-1061775.8199121468,0.0,19524622.487952624,0.0,-1061775.8199121468,0.0,108525.26695549309,4857357.629935673,0.0,0.0,0.0,4882983.450412805,0.0,0.0,0.0,31118.654727110985,naca_wing,30.0,400.0,4900.0,1.0,400.0,713.4058
15330051.987681516,2.5850352582198043e-07,26.45191720797841,899515789.9232147,0.0,-23860013.242515337,0.0,900601646.9733877,0.0,-23860013.242515337,0.0,1220593.759434524,224925771.32674533,0.0,0.0,0.0,225167708.0456963,0.0,0.0,0.0,376673.4282124948,naca_wing,45.0,400.0,10100.0,1.0,400.0,9727.791
6857088.825882185,1.3555538599901188e-08,4.288695860609148,34328481.988628834,0.0,-1876733.6766007124,0.0,34510596.17188132,0.0,-1876733.6766007124,0.0,191823.00014546255,8585585.085322414,0.0,0.0,0.0,8630879.807031123,0.0,0.0,0.0,55003.538601690285,naca_wing,30.0,400.0,4900.0,1.0,400.0,1724.2028
22588590.946251713,2.0382843720457734e-07,20.857173721027277,681522242.6837229,0.0,-27662281.097533733,0.0,683448815.435668,0.0,-27662281.097533733,0.0,2165602.4924459667,170469343.58425194,0.0,0.0,0.0,170898611.8558442,0.0,0.0,0.0,668298.0120930737,naca_wing,45.0,600.0,9900.0,1.0,600.0,6808.564
